"y";"w"
"22660";27115.9335683428;2.51275898385394
"22661";62478.2267555013;3.32487095113292
"22662";49798093.9444024;0.0591725082379152
"22663";298755.790245212;5.3708110617109
"22664";22496.0441262381;3.69583558744053
"22665";4903.25019220164;9.25369488738582
"22666";9394.15456977958;9.21665497929694
"22667";232750.275965007;7.12733292333775
"22668";24314784.5084784;0.0260561991665464
"22669";48682.5279857251;8.05627172407689
"22670";9766.37223918781;4.90430598222965
"22671";95775052.0056939;0.0585784575547299
"22672";19648.42685599;3.43416273657158
"22673";822.764281068171;4.2586242982413
"22674";219876.540009732;1.16843738608819
"22675";81001.2888044709;1.85232812547779
"22676";33065.0602692459;3.47347899410341
"22677";762650.314641944;17.5117751505404
"22678";39537.6038252327;2.93577835256777
"22679";611036.829167593;4.70714004974953
"22680";6662.59991048881;5.50977436991258
"22681";27852460.4729193;0.0277195080397044
"22682";95712.2820750264;2.50926445210328
"22683";159652.27617392;10.4919972177022
"22684";350666.081080594;2.81305093506801
"22685";367029.30213438;3.09786965756013
"22686";250294.285037927;4.32027435211584
"22687";1443727.26806132;2.28625575423233
"22688";2000686.37361124;3.43494776911326
"22689";4978145.66383001;0.340309423711459
"22690";1038.23503948687;2.03901269624372
"22691";23196.4229164717;5.72691638973689
"22692";639172.585945395;4.25008064539384
"22693";18797.1598741668;13.6267867056366
"22694";97104.211995882;6.49275338970762
"22695";234465.79755475;6.25109437361224
"22696";1549306.88586889;3.33582803339143
"22697";8185.72168875094;2.23968116792901
"22698";8446.60585613302;2.46321919638037
"22699";4090454.4535971;3.95177268126008
"22700";158671.996124643;2.15911175789649
"22701";10229332.6038186;0.353165040960896
"22702";658880.029749269;4.98328425902784
"22703";1042577.33960547;12.6787042591424
"22704";5968.07636719351;5.18679746976781
"22705";188993.117132609;2.26595833141192
"22706";391485.409033167;8.4765124503161
"22707";133558192.639619;0.0154760032294254
"22708";4852.05829993382;6.81114107446177
"22709";33314.5093709587;10.8664297636107
"22710";70758.3675913857;8.72153987520907
"22711";19769.0414605538;3.51271822447059
"22712";6221.47936059468;1.18393965115183
"22713";864135769.423525;0.00664514794820245
"22714";312873.241590672;2.3742070408395
"22715";518442.122731614;6.35569217193044
"22716";40529759.561103;0.0397022059225503
"22717";2584342.13874772;1.6819450798568
"22718";288048.336361058;2.20786365126741
"22719";1536.19509014473;2.56906688065865
"22720";1067719.23049318;1.12235314177561
"22721";7597055.10911702;0.744591984843324
"22722";286951.516302944;1.47944437660555
"22723";43726.6336923248;10.1125314487983
"22724";317480.008329015;1.8711099980587
"22725";199654.420599685;5.48793187191214
"22726";369470.591843218;4.02025226037715
"22727";2286603.33425875;0.789259783063354
"22728";124104.573414008;3.59994446242857
"22729";288717.494028749;5.13741447134592
"22730";2312579.05981994;0.110506821043034
"22731";47901.5310370945;4.41084202926591
"22732";6735.18200851126;6.23995771828049
"22733";539740.674764189;5.55606148596448
"22734";1096242.97325021;1.89385126871425
"22735";7058.08570331546;1.2614945487943
"22736";148875.555250116;6.71596913214589
"22737";495549.594531151;3.36582690186568
"22738";162142.415199846;6.15877738129797
"22739";5631.39082177932;5.03678805690652
"22740";1340452.14549902;2.64362292111542
"22741";35111.1251702064;2.6447122974599
"22742";166213.720489314;7.00479198774892
"22743";254.541872133732;2.42206771568142
"22744";1469305.07769862;0.448542194390606
"22745";5355955.93538809;1.6830568799798
"22746";19249.4163332219;1.85243013758035
"22747";7841.8047885904;1.67916399406777
"22748";70117.2262745452;6.40435069579594
"22749";112.438890003353;10.2421677441435
"22750";30019.8811591728;4.30833997441455
"22751";1125837.5378751;1.26643306973982
"22752";3611186.67699073;1.86129306255875
"22753";62966.4348266833;1.9948709061019
"22754";355281.513639085;4.64370454613491
"22755";41932.9550401554;2.63635377023991
"22756";62357.128331591;2.87830335748888
"22757";272690.442079127;3.48627436312678
"22758";1061417.6819784;0.953339497737283
"22759";342016.113671566;2.52519836209113
"22760";2888.60966628972;1.57308036875193
"22761";104532.260622855;8.81738050933144
"22762";476915.479967396;3.61536920083084
"22763";20474.3654519598;3.14640494218587
"22764";487015.186391578;2.88057193859744
"22765";1618550.97330285;3.34506309108934
"22766";37932.6621496661;6.93162396585364
"22767";29713729.983679;0.0263468507858742
"22768";414003.920181655;5.06373815744534
"22769";3061289.20903846;0.885118661405129
"22770";114436.496015913;5.99361851538535
"22771";72347.2260579766;0.921237206517641
"22772";432747.711226288;0.509344911265479
"22773";45693.9592248738;7.87191940042814
"22774";19.8002835979442;2.17478167782356
"22775";101374468.50505;0.0296117106542024
"22776";56578.130190817;10.5420191283716
"22777";16047.1761262656;4.12795708075564
"22778";108386.684145568;3.95655389279229
"22779";2559967.01542216;0.699352793649588
"22780";120858.895872491;5.97095010872889
"22781";2962065.76361887;1.14257949503787
"22782";10478.2774363256;6.60645792865544
"22783";38818.5962450067;7.76601350449544
"22784";209428.104497104;1.63527832870873
"22785";1180218.55298433;5.30168902590642
"22786";21800605.6012508;0.412020180455055
"22787";41440.5133062223;1.78667612342713
"22788";508842.388857501;6.59126128717891
"22789";26876327.407827;1.57402503373344
"22790";43611.1363601113;2.60984386475236
"22791";465745.907968176;1.6554577171543
"22792";4411083.10681572;4.14159208815287
"22793";4633.96701015242;8.84226445620434
"22794";75132.5632317858;3.33368462048161
"22795";3025365.80118314;1.09183269859047
"22796";1161790.79413629;2.64632450129594
"22797";9255.18315865775;2.85933174388359
"22798";208692.741396276;1.63006111471544
"22799";395706.424604922;1.9168647608486
"22800";864036.957932211;3.37831041623609
"22801";545407.024127329;6.10318251179949
"22802";23665.0556746255;10.7458477316869
"22803";71410.833582846;4.37874609966035
"22804";885044.894664287;7.10049023477148
"22805";248861.316979223;8.88317122388063
"22806";27149.0710905762;5.12520953442142
"22807";96277.6317253901;2.97028587620702
"22808";84219.755758212;3.7494339454893
"22809";11612.9192766626;4.30290522473603
"22810";8814108.31959769;0.926411838390439
"22811";11393.4459156159;6.64771266366829
"22812";487349.803345752;5.95807359206109
"22813";257068.088592287;4.20787326438633
"22814";59346.247580465;4.57062914011627
"22815";138084.577817396;7.0629045986173
"22816";3099986.54597601;1.71348254948176
"22817";25815.9704874148;2.04002911806858
"22818";977107.366658084;0.107619014458511
"22819";152254245.823694;0.321521100016125
"22820";783585.774852954;1.85558132928887
"22821";6006449.07932726;1.76868369798347
"22822";103458604.939167;0.027818171091378
"22823";216583739.07665;0.0266715784073076
"22824";147847.878945009;1.98933847886873
"22825";1052842.07448738;2.37954665727359
"22826";68208.6828616873;1.89997135043487
"22827";1202966.69226175;6.05273348999256
"22828";202629.080472575;7.94817869015022
"22829";1333717.08297584;2.66310211078216
"22830";229016.132095003;7.57142158586807
"22831";3232194.78827929;4.44783166149577
"22832";14302097.7688683;0.0607456911561793
"22833";505611.31769779;2.55855440313404
"22834";180408.357371376;8.37041514336462
"22835";406.22901300009;1.56338858413161
"22836";11402.8379847292;6.88952967300818
"22837";67931319.2710878;0.00377559038428629
"22838";25494.0282937017;3.65507832837294
"22839";7792127.92281757;1.37818018881809
"22840";9661.07758115921;1.88494873110836
"22841";338336.685705624;10.5448133484375
"22842";3610.14549286968;7.7670639706
"22843";575904.341170775;3.58148181097656
"22844";4358674.93751029;1.81970661682817
"22845";2736078.49518501;0.268678392810547
"22846";20839026.9296235;0.0447195953505797
"22847";56312020.1766477;0.0520396716290655
"22848";1141431.07603783;0.47356431876172
"22849";14658.0669825487;6.08243262376985
"22850";10441.5042288849;6.58016445089636
"22851";138475.993800828;5.1915914279022
"22852";124356.96626083;6.41830114027824
"22853";22456.8250335101;7.80630950176633
"22854";693528.880200863;5.44883836621595
"22855";112194189.109389;0.0606236377327701
"22856";53553.2574946598;1.29354919328065
"22857";760830.399951643;5.3579310391954
"22858";99420.7779195904;9.18265341991407
"22859";12673939.6953525;0.261142518334327
"22860";546163.426877534;1.04950446730138
"22861";499949.366522565;2.87795701832945
"22862";604916.929428835;1.93618916664508
"22863";301406.717295965;3.46670838756758
"22864";18027352.7847741;0.0221269407981394
"22865";132483.856396054;10.0912976454026
"22866";69119052.9769079;0.00904792084926552
"22867";1322927.71491252;2.36447143417941
"22868";106167.856893973;11.1380422118158
"22869";92441.4417442234;7.8942794911548
"22870";67933.626232751;6.8309324751096
"22871";13237.513991039;6.46394750107103
"22872";502606.580535837;1.66499930159772
"22873";24524.1434259445;1.8443752949091
"22874";7136.37845818506;7.94306099238906
"22875";1052353.61603418;1.93437820412849
"22876";2161.42600947355;5.04172256622499
"22877";364772.967102875;5.47586871309614
"22878";2875512.11579898;1.20309814557751
"22879";170652.865018197;1.88120719168695
"22880";3800.21327818383;3.02589882627302
"22881";115406.05147239;8.3570017866482
"22882";2870212.76085363;1.99574859956261
"22883";4530.82698127405;1.60053178922247
"22884";18872.3403458982;3.50196921216467
"22885";3467676.83821937;3.9996070615632
"22886";20131680.4207374;0.372439779821293
"22887";32259.5345962436;4.12235711294751
"22888";813152.902409144;4.47268909971603
"22889";36132.8180451995;2.62196990876352
"22890";297837.192124947;4.14347840985164
"22891";47509.8886924838;4.42160789978551
"22892";397255.145897901;6.24868451301776
"22893";233833.147357544;0.72092031716707
"22894";4561726.4736111;0.13467449660871
"22895";102674.347790062;4.066761373455
"22896";4424.25545770293;4.10338557307108
"22897";37172.1525384015;5.77726899053916
"22898";32725.8539093742;6.65658760248635
"22899";1376844.16159245;2.62014310132937
"22900";795620.149257476;1.36281115990006
"22901";34053.0846448729;8.83532633494681
"22902";68384869.1784002;0.344128249471891
"22903";1500696.44811553;0.337099989606303
"22904";326943.022323555;2.38049452781889
"22905";925327.868927668;0.163191341913383
"22906";22239.600062112;13.6026375776312
"22907";32489.3149408272;2.50455640990988
"22908";255373.201991745;11.7077920586034
"22909";655094.888132421;4.61337706961619
"22910";530080.917985426;1.73997486009649
"22911";4698592.09402931;0.460229124070122
"22912";989.428966841123;18.1151619999653
"22913";146781569.286162;0.0172075538033728
"22914";7088.76130591076;2.46292630095659
"22915";20263.4039709017;6.25230030823609
"22916";9826.62815662389;2.57754239245477
"22917";103856.575325122;7.43213314657029
"22918";35636.6760611594;7.6145541732483
"22919";749384.916847869;10.5980040165025
"22920";9185544.53175994;0.426913831082944
"22921";217029.136862166;6.74121684049694
"22922";10032659.4106337;0.339090586420752
"22923";4640.0038023663;2.6157893226331
"22924";1793.04187654889;2.29078779721149
"22925";235366757.98071;0.00483971156068323
"22926";13094.9665208322;5.80580771682491
"22927";154858.716210273;8.2317239990533
"22928";70721.0227433065;2.16123885434754
"22929";45554923.5633944;0.0283083196138452
"22930";111.127566866989;1.66646771503491
"22931";10596.4079102987;12.7104794161751
"22932";223139.28824092;4.52479505120588
"22933";446317.151978309;11.1211151140529
"22934";65948.053123715;3.96531905387054
"22935";23775812.1438684;0.355089405237003
"22936";3668688.70225303;1.51619457285701
"22937";6063931.53100724;2.27192966214327
"22938";132570.345396198;7.62478413804256
"22939";3647.17773635829;4.8185853701009
"22940";13481.2139593448;3.46606511906657
"22941";8256523.01599408;2.32331105389682
"22942";6568.85895325732;2.44094613059545
"22943";44112.5341349844;5.96865357462096
"22944";16138.7232974739;2.11880154600795
"22945";1346309.87539793;2.83341359344075
"22946";200979.269746813;0.275477322170515
"22947";4616.59953168943;7.05582839566222
"22948";29914030.6987381;0.600926436645117
"22949";147159.481871513;8.416939576039
"22950";29012.1442431128;6.73881183699592
"22951";287687.727375721;2.22830896011184
"22952";5069.30599189586;2.74344037934729
"22953";107327.620937313;4.06053936265518
"22954";4062327.82766972;6.1275635265947
"22955";1155362.55839591;1.96451217355784
"22956";43267172.09541;0.0553047926026195
"22957";7427.45459009193;8.0342415862441
"22958";113551214.679881;0.0114084671790032
"22959";1834821.44027;0.950502220880947
"22960";1362769.93601353;1.92288602782962
"22961";104628.873442123;5.15133946093924
"22962";54467.1277857732;8.04107439464026
"22963";950841.020680475;1.99850997281555
"22964";527405.393949329;4.86955000515826
"22965";7880.70244486327;0.97514414966185
"22966";11049826.7175755;1.81655996596545
"22967";582098.24026192;2.17905784603766
"22968";6554.82732943596;6.18653793306186
"22969";58452.6125563275;2.53202934229938
"22970";596422.216026213;4.56977830879424
"22971";5276.70745043528;4.13684022810702
"22972";263.149161168951;3.0014674777749
"22973";984502.783376778;6.2799668518439
"22974";13791.4225453047;2.3682681931942
"22975";155511.879459334;6.58671185413983
"22976";222961.250895075;8.02652017093308
"22977";11935.77333544;5.37090426915683
"22978";30647.9815585186;2.82854527612267
"22979";5183683.45296655;1.56929607207786
"22980";109877.832387696;6.9971526693741
"22981";303613.011128176;4.86691567046487
"22982";4148.4602283797;7.19580229706853
"22983";5443.66753363329;5.19189394788074
"22984";600013.402927479;4.14632515710596
"22985";185876.60508947;3.5086936326544
"22986";18721.2903706646;10.8138396425694
"22987";121303.11961291;3.99065791523257
"22988";95977.0430274205;4.55916308126506
"22989";921369.328675716;2.89351902463224
"22990";187070.400901932;1.53622455152345
"22991";3069198.93022899;6.0926836331129
"22992";14340.3467944236;7.310530588271
"22993";11702953.7513757;0.265578907126968
"22994";1797320.41277239;3.51164555735021
"22995";2481392.41648643;0.298941453989081
"22996";61191598.2248902;0.024321339989844
"22997";651456.024657001;3.84189659948734
"22998";284762.116898404;0.137837344841229
"22999";211528.977248562;0.675495921910587
"23000";26988429.1546807;0.398662178797667
"23001";2866563.78636539;0.873920297721664
"23002";924529109.979733;0.00142790942071025
"23003";3695698.63565129;2.79759398386466
"23004";526553.127448494;5.96102876176971
"23005";312995.475074193;7.79967884129761
"23006";84893950.0552972;0.0185905371577344
"23007";78142381.1430311;0.00906791208299354
"23008";239133.074271635;2.1819495747703
"23009";53026.3869062959;9.45326685570122
"23010";3431039.02129902;0.64516053970149
"23011";12008.6646475695;6.45654957328972
"23012";15294.6734293914;4.64962628949216
"23013";15317653.9754934;0.00912147824627785
"23014";138349.77909024;6.6771580661565
"23015";136782.456946273;4.18296476611698
"23016";483872.421783019;3.06805873477875
"23017";164938.633754686;4.22951570690044
"23018";1155.56528647013;6.20193373385607
